timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2015-08-24,51.4,144.97142857142856,143.8315416761997,236,0,-1.2911233528093393,False,False,0,0.041644844059653185,0,0
2015-08-25,437.0,189.0142857142857,180.5374331320371,237,1,0.9728720545605112,False,False,0,0.07118336638899492,0,0
2015-08-26,340.6,206.82857142857145,189.55937253083988,238,2,0.4482485743557939,False,False,0,0.08386077842094808,0,0
2015-08-27,235.3,177.6,161.29925604292166,239,3,-0.14665948575406126,False,False,0,0.11568181639758607,0,0
2015-08-28,22.1,173.04285714285714,165.76218765793018,240,4,-1.429933281448174,False,False,0,0.07969353807071777,0,0
2015-08-29,208.9,197.45714285714286,154.77907758202613,241,5,-0.23689185904684273,False,False,0,0.11825120712130677,0,0
2015-08-30,54.7,192.85714285714286,159.03247946193108,242,6,-1.1846154654692005,False,False,0,0.06627640598484019,0,0
2015-08-31,438.4,248.14285714285714,168.6384580213231,243,0,1.2270230732096088,False,False,0,0.09593227120074688,0,0
2015-09-01,19.5,188.5,164.4907393543276,244,1,-1.3079698397468595,False,False,0,0.07552766245061393,0,0
2015-09-02,192.4,167.32857142857142,150.60235405736205,245,2,-0.2729623682827596,False,False,0,0.10895820487264496,0,0
2015-09-03,420.7,193.8142857142857,178.30354668907952,246,3,1.0794955999866382,False,False,0,0.09176860335420561,0,0
2015-09-04,317.7,236.04285714285714,165.39449665514732,247,4,0.4517208926809264,False,False,0,0.14217193988380206,0,0
2015-09-05,458.8,271.74285714285713,184.43364531399783,248,5,1.302143075117993,False,False,0,0.08299941086835,0,0
2015-09-06,272.9,302.91428571428565,158.2122775321334,249,6,0.14744568060386995,False,False,0,0.09228911512258003,0,0
2015-09-07,11.4,241.91428571428574,178.30869700766547,250,0,-1.3551087065113347,False,False,0,0.05747474882194592,0,0
2015-09-08,181.4,265.04285714285714,153.41300311189258,251,1,-0.27208779799129945,False,False,0,0.13339293295853932,0,0
2015-09-09,472.9,305.1142857142857,167.28262938882253,252,2,1.4658688106369404,False,False,0,0.09570432348972735,0,0
2015-09-10,407.0,303.15714285714284,165.77831439548896,253,3,0.9975815619996029,False,False,0,0.11938207499565012,0,0
2015-09-11,29.2,261.9428571428572,194.86978436161644,254,4,-1.1924822392455998,False,False,0,0.06714484115726527,0,0
2015-09-12,155.8,218.65714285714287,176.6556901351974,255,5,-0.4648922013565927,False,False,0,0.1145015253784028,0,0
2015-09-13,301.4,222.72857142857143,178.43367315135822,256,6,0.4318545235470874,False,False,0,0.08214723929870715,0,0
2015-09-14,17.9,223.65714285714284,177.16301210225254,257,0,-1.2620837439931807,False,False,0,0.054528453444915526,0,0
2015-09-15,39.2,203.34285714285716,190.46892884967582,258,1,-1.0604146546584934,False,False,0,0.06733940947224182,0,0
2015-09-16,162.5,159.0,148.83634188821844,259,2,-0.27663408066259215,False,False,0,0.1062825884087294,0,0
2015-09-17,436.8,163.25714285714284,157.29776282730842,260,3,1.3239784891277568,False,False,0,0.07309447968812688,0,0
2015-09-18,159.6,181.88571428571427,146.09837357720568,261,4,-0.33643756102272604,False,False,0,0.12447508882874692,0,0
2015-09-19,141.2,179.79999999999998,146.6360687780011,262,5,-0.39939830895589623,False,False,0,0.11264372665463518,0,0
2015-09-20,413.3,195.78571428571428,166.81312327043727,263,6,1.2031904099468147,False,False,0,0.06083524466918,0,0
2015-09-21,187.3,219.9857142857143,147.92391544947958,264,0,-0.22079241668121272,False,False,0,0.1115467614237648,0,0
2015-09-22,299.3,257.14285714285717,125.98387273963372,265,1,0.4420374404841299,False,False,0,0.13003307939569914,0,0
2015-09-23,484.5,303.14285714285717,143.2675917894306,266,2,1.4965605929939354,False,False,0,0.10123126714888475,0,0
2015-09-24,200.4,269.37142857142857,134.07828203809058,267,3,-0.22789654010726554,False,False,0,0.1422734716112956,0,0
2015-09-25,52.2,254.02857142857144,153.475163183773,268,4,-1.097099163570834,False,False,0,0.116335877290142,0,0
2015-09-26,471.8,301.25714285714287,163.5074397608345,269,5,1.4383948502646713,False,False,0,0.08722469026534374,0,0
2015-09-27,488.7,312.0285714285714,174.24941620452884,270,6,1.4353658149210475,False,False,0,0.03370073108685123,0,0
2015-09-28,207.9,314.9714285714286,171.95061029537655,271,0,-0.25242633547179627,False,False,0,0.06742761510246376,0,0
2015-09-29,289.3,313.54285714285714,172.14394032459077,272,1,0.19458051026695034,False,False,0,0.08812495303151369,0,0
2015-09-30,32.9,249.02857142857144,181.75103589146082,273,2,-1.291188218079003,False,False,0,0.08424866420883181,0,0
2015-10-01,110.7,236.21428571428572,188.77731527359103,274,3,-0.8526265348014658,False,False,0,0.10810069663514282,0,0
2015-10-02,442.9,292.02857142857147,182.9719169188333,275,4,1.144453750951174,False,False,0,0.09342743380740537,0,0
2015-10-03,106.0,239.77142857142857,175.1406740716894,276,5,-0.8543719674335003,False,False,0,0.11435284023332726,0,0
2015-10-04,450.4,234.3,166.45066336104927,277,6,1.2057281308535843,False,False,0,0.0808098975725351,0,0
2015-10-05,217.7,235.70000000000002,166.23267829561476,278,0,-0.1468920140092292,False,False,0,0.106024494636765,0,0
2015-10-06,478.0,262.65714285714284,189.9777781491199,279,1,1.3710947212394387,False,False,0,0.0650951320314539,0,0
2015-10-07,482.9,326.9428571428571,174.8043368754799,280,2,1.3134121351304913,False,False,0,0.05527050897314345,0,0
2015-10-08,182.1,337.14285714285717,161.67330079662585,281,3,-0.4918821203841535,False,False,0,0.07974159008998516,0,0
2015-10-09,104.9,288.85714285714283,174.76705312255768,282,4,-0.8943303666182927,False,False,0,0.10237940236609261,0,0
2015-10-10,333.5,321.35714285714283,155.147046992446,283,5,0.5182308095182877,False,False,0,0.09999846765161241,0,0
2015-10-11,385.0,312.0142857142857,147.88000122364355,284,6,0.7800133475017308,False,False,0,0.08461231224993548,0,0
2015-10-12,368.1,333.5,142.7293125698668,285,0,0.6294529808404357,False,False,0,0.053928546497922336,0,0
2015-10-13,259.8,302.3285714285715,129.08638857093248,286,1,-0.04476295115356938,False,False,0,0.11348583868503131,0,0
2015-10-14,368.1,285.92857142857144,107.87098334408141,287,2,0.5880009004464922,False,False,0,0.09780534584747874,0,0
2015-10-15,71.8,270.1714285714286,131.11671282087732,288,3,-1.3800998824682464,False,False,0,0.11214421094823918,0,0
2015-10-16,337.8,303.4428571428572,110.04515523400492,289,4,0.3503228768029149,False,False,0,0.10688740459402801,0,0
2015-10-17,439.8,318.62857142857143,121.61086456790134,290,5,1.0321082135082982,False,False,0,0.08207219286737522,0,0
2015-10-18,370.5,316.5571428571429,120.40947993053918,291,6,0.5253535771036176,False,False,0,0.07287503521946437,0,0
2015-10-19,259.5,301.04285714285714,119.6555174538262,292,0,-0.2545780288373429,False,False,0,0.08661298131470796,0,0
2015-10-20,375.2,317.5285714285714,120.9686696943432,293,1,0.5520863162620403,False,False,0,0.08638520903187752,0,0
2015-10-21,252.1,300.9571428571429,120.8316026148633,294,2,-0.31602058820586515,False,False,0,0.11330821170903227,0,0
2015-10-22,73.5,301.2,120.29477683313345,295,3,-1.4502181013924829,False,False,0,0.08610121783114144,0,0
2015-10-23,224.6,285.0285714285714,122.14908533271579,296,4,-0.39071321235872153,False,False,0,0.12223276164192687,0,0
2015-10-24,202.5,251.12857142857143,103.5492590394497,297,5,-0.5437144929865156,False,False,0,0.11255409214166229,0,0
2015-10-25,441.0,261.2,119.32188958164109,298,6,1.0393939853416023,False,False,0,0.07761786493371192,0,0
2015-10-26,497.0,295.12857142857143,148.86626788593097,299,0,1.4185228573573665,False,False,0,0.04557565304377198,0,0
2015-10-27,451.2,305.9857142857143,158.16062962034772,300,1,1.1180545445919492,False,False,0,0.09091059988292621,0,0
2015-10-28,129.0,288.40000000000003,171.4371507773817,301,2,-1.1340523835670915,False,False,0,0.09367038681096174,0,0
2015-10-29,204.0,307.04285714285714,149.9181093924599,302,3,-0.5863696911286512,False,False,0,0.11561791311543729,0,0
2015-10-30,475.7,342.9142857142857,156.78739775644655,303,4,1.2367764112270085,False,False,0,0.06383799290476844,0,0
2015-10-31,139.4,333.9,167.6438785044061,304,5,-1.1918075395092018,False,False,0,0.05630293539859421,0,0
2015-11-01,242.9,305.59999999999997,163.21314285314173,305,6,-0.4009170315626366,False,False,0,0.07713851736134869,0,0
2015-11-02,474.1,302.3285714285715,158.9101183508645,306,0,1.2189970856131136,False,False,0,0.052974241507714126,0,0
2015-11-03,127.6,256.1,155.41469257012568,307,1,-1.259226998790383,False,False,0,0.11393683927545234,0,0
2015-11-04,364.2,289.7,148.6331277564551,308,2,0.44463244539661245,False,False,0,0.11375490932666049,0,0
2015-11-05,38.4,266.04285714285714,175.32846181898003,309,3,-1.7924498481119815,False,False,0,0.08672862963777228,0,0
2015-11-06,23.5,201.44285714285715,168.3741949462847,310,4,-1.749808250862419,False,False,0,0.07877047392278913,0,0
2015-11-07,62.9,190.5142857142857,175.40809016473,311,5,-1.4051767791916951,False,False,0,0.0690097374884785,0,0
2015-11-08,39.1,161.4,182.05151285648043,312,6,-1.5208586571304192,False,False,0,0.0037208531151398105,0,0
2015-11-09,355.8,144.5,151.03383726834167,313,0,0.5794248105792523,False,False,0,0.029778893260392736,0,0
2015-11-10,354.1,176.85714285714286,169.8945639422957,314,1,0.5777391895576497,False,False,0,0.06526263563864032,0,0
2015-11-11,288.2,166.0,157.9344378742857,315,2,0.15735720230097575,False,False,0,0.07768744575819053,0,0
2015-11-12,461.9,226.5,180.42219929931014,316,3,1.2432746041047185,False,False,0,0.07386593544165843,0,0
2015-11-13,59.8,231.68571428571428,174.0233071418062,317,4,-1.2852422080383556,False,False,0,0.09264499053952335,0,0
2015-11-14,19.3,225.45714285714286,181.6829551457048,318,5,-1.5087822775352275,False,False,0,0.05596672117875001,0,0
2015-11-15,79.0,231.15714285714284,175.3783800543162,319,6,-1.062220108299344,False,False,0,0.058994246820606056,0,0
2015-11-16,369.4,233.09999999999997,177.0566199458994,320,0,0.7581387191602477,False,False,0,0.06906724365362027,0,0
2015-11-17,395.4,239.0,182.3690854649804,321,1,0.9118740886844534,False,False,0,0.07485162581521976,0,0
2015-11-18,182.9,223.95714285714286,181.9768561946166,322,2,-0.3977849769012796,False,False,0,0.08931338469243677,0,0
2015-11-19,73.6,168.4857142857143,154.4583916849606,323,3,-1.0086676678101028,False,False,0,0.07482013089041473,0,0
2015-11-20,68.6,169.7428571428571,153.458939754177,324,4,-0.9844533805430009,False,False,0,0.08007528182869494,0,0
2015-11-21,306.3,210.7428571428571,144.65227106343508,325,5,0.4182558729576474,False,False,0,0.10305555171705305,0,0
2015-11-22,386.3,254.64285714285714,144.63709594640486,326,6,0.8660004726591506,False,False,0,0.09193437652366226,0,0
2015-11-23,479.4,270.35714285714283,163.8786833518712,327,0,1.3327881381561926,False,False,0,0.051951581760457444,0,0
2015-11-24,162.5,237.08571428571426,157.7898753466291,328,1,-0.4868413155927563,False,False,0,0.10898720960639358,0,0
2015-11-25,17.7,213.48571428571427,178.26999587303354,329,2,-1.275538894367056,False,False,0,0.056810112104450305,0,0
2015-11-26,376.0,256.68571428571425,175.33793493871036,330,3,0.9324182669934918,False,False,0,0.10746859975928985,0,0
2015-11-27,390.9,302.7285714285714,159.29949481281818,331,4,0.9605583658870737,False,False,0,0.10502717080164264,0,0
2015-11-28,226.7,291.35714285714283,161.82315303176762,332,5,-0.04911517586167528,False,False,0,0.09120128064245248,0,0
2015-11-29,455.4,301.2285714285714,170.45732324432143,333,6,1.3639101202228319,False,False,0,0.0466663838612108,0,0
2015-11-30,405.9,290.7285714285714,159.5689476296033,334,0,0.9924159968163904,False,False,0,0.06541787929360399,0,0
2015-12-01,235.5,301.15714285714284,151.99771771469537,335,1,-0.043720673666406654,False,False,0,0.09000257701501574,0,0
2015-12-02,305.2,342.22857142857134,88.01533416183287,336,2,0.42909265604517327,False,False,0,0.04523169546229422,0,0
2015-12-03,53.9,296.2142857142857,137.62984691521234,337,3,-1.121426452215477,False,False,0,0.08064748610520156,0,0
2015-12-04,351.0,290.5142857142857,133.82856482046267,338,4,0.7267504091246519,False,False,0,0.109293370027844,0,0
2015-12-05,22.2,261.3,168.03098920536453,339,5,-1.309179018378768,False,False,0,0.05485640165336236,0,0
2015-12-06,89.7,209.05714285714285,153.87929097339952,340,6,-0.9192965100218686,False,False,0,0.06168861151002403,0,0
2015-12-07,246.6,186.29999999999998,129.81407216990488,341,0,0.02993512263918772,False,False,0,0.05533104684850054,0,0
2015-12-08,418.1,212.3857142857143,156.8744235428603,342,1,1.062543113047729,False,False,0,0.08024788383940773,0,0
2015-12-09,236.0,202.5,152.16031019947334,343,2,-0.09548389453379218,False,False,0,0.09440969060252619,0,0
2015-12-10,299.2,237.54285714285714,139.9937362544345,344,3,0.3323809753731127,False,False,0,0.1118256759934021,0,0
2015-12-11,231.3,220.44285714285715,130.8364482492404,345,4,-0.10260358771429778,False,False,0,0.1036089813305121,0,0
2015-12-12,187.8,244.1,100.46289530634341,346,5,-0.34102577185451416,False,False,0,0.08445705902760181,0,0
2015-12-13,14.2,233.31428571428572,121.62585290651849,347,6,-1.4948054593716846,False,False,0,0.023471080434474212,0,0
2015-12-14,476.3,266.12857142857143,152.79899338985314,348,0,1.5098169757039102,False,False,0,0.044443739977834684,0,0
2015-12-15,448.1,270.4142857142857,158.10065811133774,349,1,1.2336513142128782,False,False,0,0.07908658113505129,0,0
2015-12-16,384.1,291.57142857142856,162.5738982154036,350,2,0.8000769294675498,False,False,0,0.08160601322436278,0,0
2015-12-17,34.7,253.78571428571428,189.0820142034617,351,3,-1.4181724134069018,False,False,0,0.054756469400633834,0,0
2015-12-18,142.4,241.08571428571432,193.77142400752686,352,4,-0.7034387678318988,False,False,0,0.06827911386868268,0,0
2015-12-19,376.2,268.0,198.17081857158826,353,5,0.7579720976828047,False,False,0,0.03085450621739283,0,0
2015-12-20,400.8,323.2285714285714,167.08285084837135,354,6,0.8605816756761586,False,False,0,0.03022171384432193,0,0
2015-12-21,139.6,275.12857142857143,164.1104273986038,355,0,-0.8377903710076897,False,False,0,0.05924327528613227,0,0
2015-12-22,274.4,250.3142857142857,145.6963558063073,356,1,0.07796097292766978,False,False,0,0.088117455941923,0,0
2015-12-23,266.1,233.45714285714286,133.99377917329912,357,2,0.07277775440575528,False,False,0,0.08996621803985494,0,0
2015-12-24,223.9,260.4857142857143,102.6313212193924,358,3,-0.23592517697930848,False,False,0,0.07779784667367406,0,0
2015-12-25,156.9,262.5571428571428,99.96237387375413,359,4,-0.7682668751793029,False,False,0,0.07165802524891896,0,0
2015-12-26,359.3,260.14285714285717,96.91795253620215,360,5,0.7133585037764373,False,False,0,0.057734877953979025,0,0
2015-12-27,497.6,273.9714285714286,123.57278171568528,361,6,1.6413120499598701,False,False,0,0.010458486915839837,0,0
2015-12-28,96.6,267.8285714285714,132.13767711854834,362,0,-1.1358178612102166,False,False,0,0.05273892289203519,0,0
2015-12-29,438.7,291.3,147.22980902883322,363,1,1.2383945329070782,False,False,0,0.05507857077755152,0,0
2015-12-30,419.2,313.1714285714285,154.07495702077102,364,2,1.0961903854549695,False,False,0,0.05576139961590865,0,0
2015-12-31,272.0,320.0428571428571,150.46025895168992,365,3,0.06877465486709176,False,False,0,0.0641105246772461,0,0
2016-01-01,129.7,316.15714285714284,155.63785804598737,1,4,-0.8658533883459837,False,False,0,0.07046266718791305,0,0
2016-01-02,411.7,323.64285714285717,159.27635163600482,2,5,0.9995407021916113,False,False,0,0.04566345396944804,0,0
2016-01-03,46.6,259.2142857142857,168.15077984328462,3,6,-1.4260430711082042,False,False,0,0.02560555022724864,0,0
2016-01-04,91.7,258.5142857142857,168.94886236739833,4,0,-1.1633829113349188,False,False,0,0.05996047307926633,0,0
2016-01-05,268.6,234.21428571428572,149.86866949178565,5,1,0.01641786179686442,False,False,0,0.08437807752640591,0,0
2016-01-06,370.8,227.29999999999998,140.75096210446776,6,2,0.7042867348225701,False,False,0,0.08330863312746789,0,0
2016-01-07,72.3,198.77142857142854,150.10815783167484,7,3,-1.294476615374909,False,False,0,0.07981287717133945,0,0
2016-01-08,148.0,201.38571428571427,148.85887532124082,8,4,-0.7419085638728294,False,False,0,0.08816563583200798,0,0
2016-01-09,432.2,204.31428571428572,153.80555287517439,9,5,1.1540965761895696,False,False,0,0.05909722333313505,0,0
2016-01-10,471.9,265.07142857142856,164.73473337748902,10,6,1.3243556519311224,False,False,0,0.03994620164133489,0,0
2016-01-11,91.2,265.00000000000006,164.82252071040944,11,0,-1.1125955168655177,False,False,0,0.06354774356234083,0,0
2016-01-12,237.7,260.5857142857143,165.12354393575976,12,1,-0.2342469141889507,False,False,0,0.09130376997298784,0,0
2016-01-13,414.0,266.75714285714287,170.64429726913295,13,2,0.9780488673327266,False,False,0,0.08251789355032124,0,0
2016-01-14,401.4,313.7714285714286,152.5120619741898,14,3,0.9134064623789591,False,False,0,0.08240727119823399,0,0
2016-01-15,395.5,349.12857142857143,135.40560936541416,15,4,0.8681215964564575,False,False,0,0.060157943765768995,0,0
2016-01-16,123.9,305.0857142857143,152.89250503290913,16,5,-1.0517901589989094,False,False,0,0.07129161275733298,0,0
2016-01-17,11.7,239.34285714285713,167.45647053431387,17,6,-1.7413259791028401,False,False,0,0.015506977217591311,0,0
2016-01-18,69.5,236.2428571428571,170.8230259375948,18,0,-1.254885725577181,False,False,0,0.05663418749762095,0,0
2016-01-19,219.4,233.62857142857143,170.9370031550192,19,1,-0.21891242202363775,False,False,0,0.08579336312137692,0,0
2016-01-20,47.5,181.27142857142857,162.39758530928245,20,2,-1.3318279483954008,False,False,0,0.06535835711783156,0,0
2016-01-21,314.6,168.87142857142857,145.19036600598653,21,3,0.42647277975609554,False,False,0,0.07752387099961855,0,0
2016-01-22,318.7,157.9,126.96911697994364,22,4,0.4405227827797766,False,False,0,0.06888272331413625,0,0
2016-01-23,0.3,140.24285714285713,140.37228901677656,23,5,-1.537501578537039,False,False,1,-0.002247367316081994,1,0
2016-01-24,230.5,171.5,131.0281776311236,24,6,-0.10299464680288709,False,False,0,0.04709226478333928,0,0
2016-01-25,239.7,195.81428571428572,124.57878937405327,25,0,-0.01964595485543175,False,False,0,0.07189810576284994,0,0
