timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2015-08-24,373.1,192.24285714285716,123.88058574211507,236,0,1.0251000065524287,False,False,0,0.07083846236376756,0,0
2015-08-25,223.6,207.8142857142857,119.2588002143717,237,1,0.05554528851948884,False,False,0,0.11508944978439767,0,0
2015-08-26,89.7,189.55714285714285,127.05633733561997,238,2,-0.9212532177316157,False,False,0,0.10319243217091473,0,0
2015-08-27,17.9,175.21428571428572,141.3084383959598,239,3,-1.3480820329698215,False,False,0,0.07069231403448217,0,0
2015-08-28,255.9,178.87142857142857,143.2890867475691,240,4,0.2798920447303285,False,False,0,0.11139778385949806,0,0
2015-08-29,284.8,219.28571428571428,123.59837416098195,241,5,0.527253050805437,False,False,0,0.1157642897227385,0,0
2015-08-30,389.6,233.5142857142857,137.99071742417345,242,6,1.1952275343551297,False,False,0,0.09528046127709949,0,0
2015-08-31,343.3,229.25714285714284,133.3482265491728,243,0,0.8423483218390435,False,False,0,0.10071368205913561,0,0
2015-09-01,241.1,231.7571428571429,133.38852845657124,244,1,0.09786920834018403,False,False,0,0.1207145660949116,0,0
2015-09-02,351.5,269.15714285714284,123.23540964542688,245,2,0.933586292564598,False,False,0,0.12698929228135475,0,0
2015-09-03,233.7,299.9857142857143,61.36780992701361,246,3,0.08636511606211088,False,False,0,0.03797048547899551,0,0
2015-09-04,51.2,270.74285714285713,112.96077279514412,247,4,-1.1899511881933618,False,False,0,0.0909075556912865,0,0
2015-09-05,300.2,272.9428571428572,113.4291681644372,248,5,0.7467374458896964,False,False,0,0.10822555784746912,0,0
2015-09-06,475.5,285.2142857142857,131.37950662833506,249,6,1.9392125873323203,False,False,0,0.06682599336442285,0,0
2015-09-07,184.8,262.57142857142856,133.3439376735429,250,0,-0.2547975136117328,False,False,0,0.10686124245512785,0,0
2015-09-08,278.0,267.8428571428571,133.082766942767,251,1,0.40275435786505326,False,False,0,0.1256920501250413,0,0
2015-09-09,367.1,270.07142857142856,134.83621811029,252,2,1.0362136624508755,False,False,0,0.1319349933065772,0,0
2015-09-10,217.0,267.6857142857143,135.7317750635596,253,3,-0.1654451577587542,False,False,0,0.14146431586921515,0,0
2015-09-11,148.1,281.5285714285714,113.0132693431131,254,4,-0.6639967278595655,False,False,0,0.11278479083162762,0,0
2015-09-12,344.6,287.87142857142857,115.455441827655,255,5,0.9474423330028502,False,False,0,0.10463980178026833,0,0
2015-09-13,51.8,227.34285714285716,111.69828194952768,256,6,-1.3776142353207146,False,False,0,0.053608353839133094,0,0
2015-09-14,401.9,258.35714285714283,127.00796375480886,257,0,1.3350884623477002,False,False,0,0.09091968745208828,0,0
2015-09-15,401.5,276.0,138.26983281492258,258,1,1.2967594022081237,False,False,0,0.11476286016653364,0,0
2015-09-16,230.9,256.54285714285714,132.78806242960812,259,2,-0.08082319865934809,False,False,0,0.13792675884423267,0,0
2015-09-17,186.4,252.1714285714286,134.7952980669295,260,3,-0.4636379651122917,False,False,0,0.1392993687409006,0,0
2015-09-18,391.3,286.9142857142857,134.84254309590648,261,4,1.1308577402455104,False,False,0,0.13411625147852013,0,0
2015-09-19,371.2,290.7142857142857,137.0951181792094,262,5,0.9082020488038024,False,False,0,0.11792927304045586,0,0
2015-09-20,304.2,326.7714285714286,88.29065096384215,263,6,0.35239429510308395,False,False,0,0.03095976348998941,0,0
2015-09-21,186.3,295.9714285714286,95.06039684126618,264,0,-0.6867159835036057,False,False,0,0.0598855728634623,0,0
2015-09-22,368.1,291.2,89.55981241606061,265,1,0.8430387972863285,False,False,0,0.06787482840642756,0,0
2015-09-23,215.4,288.9857142857143,91.47038552761977,266,2,-0.41342865429191394,False,False,0,0.0755429113676015,0,0
2015-09-24,18.6,265.0142857142857,134.63728345164301,267,3,-1.9106740901833175,False,False,0,0.0931087207487099,0,0
2015-09-25,79.4,220.45714285714286,137.45932558570252,268,4,-1.4145075574668504,False,False,0,0.12063791309781352,0,0
2015-09-26,488.3,237.18571428571428,163.51751617254365,269,5,1.7486111476136188,False,False,0,0.07565821658624727,0,0
2015-09-27,252.8,229.84285714285716,161.14348530779282,270,6,-0.15486072742701876,False,False,0,0.09191389120943744,0,0
2015-09-28,494.4,273.85714285714283,187.23293742593162,271,0,1.6550797933981427,False,False,0,0.020202149584517493,0,0
2015-09-29,101.1,235.71428571428572,191.97057438204277,272,1,-1.2709316243880429,False,False,0,0.0760945430878539,0,0
2015-09-30,230.0,237.79999999999998,191.79230954342248,273,2,-0.2697141783259377,False,False,0,0.09254134124247027,0,0
2015-10-01,180.4,260.9142857142857,169.41663071229087,274,3,-0.6266588010449522,False,False,0,0.12033784472643394,0,0
2015-10-02,487.5,319.2142857142857,166.7400114806623,275,4,1.5904837771114537,False,False,0,0.07426951542552285,0,0
2015-10-03,115.5,265.95714285714286,163.23227680356655,276,5,-1.0566466914889372,False,False,0,0.1022838525362012,0,0
2015-10-04,296.6,272.2142857142857,163.4831635426252,277,6,0.18021672996331808,False,False,0,0.08037738624541763,0,0
2015-10-05,115.6,218.1,138.45788770115865,278,0,-1.0931102362540799,False,False,0,0.09883514257572201,0,0
2015-10-06,86.3,215.9857142857143,140.63811039415344,279,1,-1.2302940865201266,False,False,0,0.10493967786489666,0,0
2015-10-07,87.3,195.6,148.39645099080593,280,2,-1.1744271489346993,False,False,0,0.10959582341173918,0,0
2015-10-08,330.0,216.97142857142856,156.39916575103283,281,3,0.5630176860676199,False,False,0,0.12024513568088746,0,0
2015-10-09,257.7,184.14285714285714,106.21777718666587,282,4,0.07052354325291145,False,False,0,0.0866576919053737,0,0
2015-10-10,244.2,202.5285714285714,103.4585861474003,283,5,-0.0343221559256508,False,False,0,0.07861421971289739,0,0
2015-10-11,432.4,221.92857142857142,132.6517962472391,284,6,1.243687654945651,False,False,0,0.07390289221296731,0,0
2015-10-12,472.2,272.87142857142857,152.0651144990823,285,0,1.4503162199410808,False,False,0,0.06881921215575004,0,0
2015-10-13,262.9,298.09999999999997,128.82673118055362,286,1,-0.048811972109069145,False,False,0,0.10872498552635634,0,0
2015-10-14,480.0,354.2,105.03845327624832,287,2,1.461171423529646,False,False,0,0.027920718599929617,0,0
2015-10-15,233.2,340.37142857142857,114.68450511854535,288,3,-0.23877171268780922,False,False,0,0.08341256944845987,0,0
2015-10-16,314.6,348.5,109.75905429621712,289,4,0.3217473713400644,False,False,0,0.07669739562707378,0,0
2015-10-17,196.9,341.74285714285713,118.36860306042361,290,5,-0.5204949251865943,False,False,0,0.058674234929183,0,0
2015-10-18,352.9,330.38571428571424,111.8552849082452,291,6,0.6064818544723674,False,False,0,0.05013439648039031,0,0
2015-10-19,385.3,317.97142857142853,97.37822676357892,292,0,0.8337249770432199,False,False,0,0.050888637523607616,0,0
2015-10-20,230.3,313.3142857142857,101.15722792714674,293,1,-0.259784996412346,False,False,0,0.08142756067028589,0,0
2015-10-21,346.5,294.24285714285713,73.22094092864523,294,2,0.5353376901809703,False,False,0,0.045194920604126665,0,0
2015-10-22,174.6,285.87142857142857,83.92998499316171,295,3,-0.6522351680308601,False,False,0,0.06607551238921527,0,0
2015-10-23,463.9,307.2,107.97371593741362,296,4,1.3252789066498198,False,False,0,0.07328647250943598,0,0
2015-10-24,265.4,316.9857142857143,99.04609076201868,297,5,-0.12232614748421468,False,False,0,0.07163624209481612,0,0
2015-10-25,288.6,307.8,98.13769238506997,298,6,-0.0024160515448123894,False,False,0,0.0477028063519489,0,0
2015-10-26,460.6,318.5571428571429,111.29361852239988,299,0,1.3452474639239482,False,False,0,0.04070491835334078,0,0
2015-10-27,375.0,339.2285714285714,105.45372941541224,300,1,0.6424587422495679,False,False,0,0.06734624336068451,0,0
2015-10-28,96.1,303.45714285714286,139.53756790607613,301,2,-1.4267600274128671,False,False,0,0.09208569233278285,0,0
2015-10-29,429.0,339.80000000000007,133.37642220422592,302,3,1.1024830394427354,False,False,0,0.08702688252012392,0,0
2015-10-30,421.2,333.7,127.60636086548847,303,4,0.9771851768477651,False,False,0,0.0944436638409088,0,0
2015-10-31,290.9,337.34285714285716,125.6810494484993,304,5,-0.0703318391018381,False,False,0,0.07761188697729693,0,0
2015-11-01,94.0,309.54285714285714,156.10058570403513,305,6,-1.523837076361532,False,False,0,0.04933809467798933,0,0
2015-11-02,272.6,282.6857142857143,141.2454887606612,306,0,-0.15777947370202514,False,False,0,0.09854928922220074,0,0
2015-11-03,330.3,276.3,137.3326132667206,307,1,0.304404097728354,False,False,0,0.11180926193878865,0,0
2015-11-04,46.2,269.1714285714286,149.04123270967347,308,2,-1.93230543522762,False,False,0,0.09992189762613746,0,0
2015-11-05,150.0,229.31428571428572,135.90207784248474,309,3,-1.1566419535401917,False,False,0,0.12963123139928384,0,0
2015-11-06,186.4,195.77142857142854,106.42829689961421,310,4,-0.9217765083527074,False,False,0,0.08515876249490739,0,0
2015-11-07,305.8,197.90000000000003,108.77118184519304,311,5,0.08812338888914784,False,False,0,0.07230274451168095,0,0
2015-11-08,241.6,218.9857142857143,99.15412965969428,312,6,-0.44657834543476466,False,False,0,0.04276931614267976,0,0
2015-11-09,103.9,194.88571428571427,104.31826986952709,313,0,-1.5039457924389203,False,False,0,0.055614304383432955,0,0
2015-11-10,413.2,206.72857142857143,124.92406646019982,314,1,1.0051095646248367,False,False,0,0.08472026009652994,0,0
2015-11-11,432.5,261.9142857142857,127.48935156280604,315,2,1.1903595873298638,False,False,0,0.0992802511351642,0,0
2015-11-12,59.4,248.97142857142856,144.24274348340387,316,3,-1.7310891800163135,False,False,0,0.10494358235343892,0,0
2015-11-13,442.8,285.6,157.63807704147277,317,4,1.2869833713040901,False,False,0,0.10106463080272393,0,0
2015-11-14,425.3,302.67142857142863,166.4164426399998,318,5,1.0775517878330418,False,False,0,0.08905877617090985,0,0
2015-11-15,493.6,338.6714285714285,177.86633290466273,319,6,1.4989452879867635,False,False,1,-0.015369370579730868,1,0
2015-11-16,311.8,368.37142857142857,146.7698960310059,320,0,0.11638585328291066,False,False,0,0.026832147326044775,0,0
2015-11-17,49.5,316.4142857142857,187.09221815788607,321,1,-1.6921889507452004,False,False,0,0.021329530498354288,0,0
2015-11-18,33.5,259.4142857142857,205.68689334821042,322,2,-1.651624101630755,False,False,0,0.03113420132186273,0,0
2015-11-19,432.8,312.75714285714287,193.210272821632,323,3,1.0209657808267556,False,False,0,0.045692390659127446,0,0
2015-11-20,282.1,289.8,184.53579598549427,324,4,0.02036825511723126,False,False,0,0.0788132438218429,0,0
2015-11-21,97.7,243.00000000000003,185.97994515538497,325,5,-1.188508908848115,False,False,0,0.07337582819165933,0,0
2015-11-22,375.8,226.17142857142858,163.4953181214039,326,6,0.6929354628230986,False,False,0,0.06622156991951178,0,0
2015-11-23,189.5,208.70000000000002,159.30060682035509,327,0,-0.5499373219392734,False,False,0,0.07523461530735476,0,0
2015-11-24,120.4,218.82857142857142,149.44019667061602,328,1,-0.9620327560233096,False,False,0,0.09890653989881454,0,0
2015-11-25,170.2,238.35714285714286,128.67448409511056,329,2,-0.5817504115927971,False,False,0,0.10850734653572541,0,0
2015-11-26,422.2,236.84285714285716,126.04024300652097,330,3,1.1089958390015469,False,False,0,0.10236625155541701,0,0
2015-11-27,244.1,231.41428571428568,124.57596649663783,331,4,-0.12488985597047894,False,False,0,0.11324078255011594,0,0
2015-11-28,43.3,223.64285714285714,135.52351403775978,332,5,-1.3990298098814797,False,False,0,0.07717754232607343,0,0
2015-11-29,66.5,179.45714285714286,127.8509399931925,333,6,-1.1615342233605745,False,False,0,0.034267541269078716,0,0
2015-11-30,25.3,156.0,140.17077679269218,334,0,-1.339340546317397,False,False,0,0.005569309239887965,0,0
2015-12-01,127.7,157.04285714285714,139.88864448961868,335,1,-0.6766488428558883,False,False,0,0.04720080336089061,0,0
2015-12-02,312.2,177.32857142857142,151.8952787754964,336,2,0.534573035062122,False,False,0,0.06985820839890322,0,0
2015-12-03,128.6,135.38571428571427,106.8730466265381,337,3,-0.63287348178555,False,False,0,0.024885559619848174,0,0
2015-12-04,115.4,117.0,95.52092266444444,338,4,-0.7465760651485527,False,False,1,-0.004995799980474835,1,0
2015-12-05,59.2,119.27142857142857,93.6469560688039,339,5,-1.0847650662580193,False,False,1,-0.030117707330605592,1,0
2015-12-06,367.7,162.29999999999998,128.18621870804495,340,6,0.8970310489182575,False,False,0,0.011005381959540483,0,0
2015-12-07,393.8,214.94285714285712,137.84931213880932,341,0,1.032124413151972,False,False,0,0.05866347517621773,0,0
2015-12-08,371.6,249.78571428571428,142.85573642164817,342,1,0.8509531801117486,False,False,0,0.09517293043146702,0,0
2015-12-09,360.5,256.68571428571425,147.46491592433577,343,2,0.7290133806377732,False,False,0,0.10353684609845876,0,0
2015-12-10,51.1,245.6142857142857,160.9745883524418,344,3,-1.1532899453517935,False,False,0,0.07821588951976838,0,0
2015-12-11,411.4,287.9,159.9424271417686,345,4,1.135072497615132,False,False,0,0.08770008666297496,0,0
2015-12-12,33.6,284.24285714285713,166.213044585785,346,5,-1.2526318278982378,False,False,0,0.04574362111345531,0,0
2015-12-13,416.8,291.25714285714287,171.28074280882487,347,6,1.1809636581673328,False,False,0,0.028812938004847743,0,0
2015-12-14,194.3,262.75714285714287,167.93970006267975,348,0,-0.1902394638467199,False,False,0,0.058853387312998606,0,0
2015-12-15,91.3,222.71428571428572,171.0502989237516,349,1,-0.8131545046351549,False,False,0,0.06424250931623177,0,0
2015-12-16,67.8,180.9,167.49314413830012,350,2,-0.9126323488029408,False,False,0,0.04321582637970067,0,0
2015-12-17,271.7,212.41428571428574,159.56621852772633,351,3,0.43194301056718076,False,False,0,0.08327626128135279,0,0
2015-12-18,443.6,217.0142857142857,166.56913908415962,352,4,1.5040291473464642,False,False,0,0.06694949638528191,0,0
2015-12-19,86.1,224.51428571428573,157.8900823207022,353,5,-0.8747297811483487,False,False,0,0.06512048636567813,0,0
2015-12-20,471.1,232.27142857142857,169.79653229955076,354,6,1.6847371883660351,False,False,0,0.020012091252128106,0,0
2015-12-21,375.3,258.12857142857143,176.6919986330801,355,0,0.9804644510005214,False,False,0,0.03885328343215899,0,0
2015-12-22,161.4,268.14285714285717,167.4032143970843,356,1,-0.3916349974599184,False,False,0,0.06324093758727489,0,0
2015-12-23,398.8,315.42857142857144,146.87039313950353,357,2,1.1281980296358174,False,False,0,0.06846574260425786,0,0
2015-12-24,180.4,302.3857142857143,155.21769044980468,358,3,-0.3193959664760314,False,False,0,0.07297846135444241,0,0
2015-12-25,65.3,248.34285714285716,163.49257737629208,359,4,-1.0386337083109218,False,False,0,0.07209198581508636,0,0
2015-12-26,400.0,293.1857142857143,154.36963678750016,360,5,1.1461781046913637,False,False,0,0.06582018666150835,0,0
2015-12-27,456.2,291.0571428571429,151.58515601406847,361,6,1.414207878135746,False,False,0,0.02711324177827734,0,0
2015-12-28,49.6,244.5285714285714,170.254072044163,362,0,-1.1491316053169218,False,False,0,0.02626104183093747,0,0
2015-12-29,40.2,227.21428571428572,185.58915583057316,363,1,-1.195234616740423,False,False,0,0.016461640863098204,0,0
2015-12-30,452.2,234.84285714285713,194.69187499861465,364,2,1.296873890068466,False,False,0,0.018800371562678997,0,0
2015-12-31,15.9,211.34285714285716,211.55604345848772,365,3,-1.3774745343776424,False,False,1,-0.02211628462071724,1,0
2016-01-01,134.2,221.18571428571428,205.13413846043466,1,4,-0.6165624460608563,False,False,0,0.029154570505121935,0,0
2016-01-02,323.8,210.29999999999998,195.8765512595455,2,5,0.49936434358694376,False,False,0,0.03477233308986971,0,0
2016-01-03,285.2,185.87142857142857,168.90414159403872,3,6,0.23139788030883304,False,False,0,0.026934585017643675,0,0
2016-01-04,300.1,221.65714285714287,161.5990909333224,4,0,0.28020438277501747,False,False,0,0.06306572742554861,0,0
2016-01-05,12.9,217.75714285714284,166.94908262843555,5,1,-1.4171528193133038,False,False,0,0.045225856514768514,0,0
2016-01-06,234.6,186.67142857142858,132.7830023545399,6,2,-0.02471333716189151,False,False,0,0.07091050018555356,0,0
2016-01-07,349.7,234.35714285714286,120.61363738735986,7,3,0.6994519436744996,False,False,0,0.08950965533283928,0,0
2016-01-08,398.0,272.04285714285714,125.22775061386956,8,4,0.986645356858793,False,False,0,0.09180133832591991,0,0
2016-01-09,64.6,235.0142857142857,144.24970743553726,9,5,-1.0896835551708608,False,False,0,0.06316068807258446,0,0
2016-01-10,20.5,197.20000000000002,162.4480429757979,10,6,-1.2719129941651355,False,False,0,0.017413742342028637,0,0
2016-01-11,12.5,156.1142857142857,168.34767029940787,11,0,-1.309606948296211,False,False,1,-0.0013458926774614355,1,0
2016-01-12,237.6,188.21428571428572,157.56604359835313,12,1,0.11185505340264068,False,False,0,0.06728781790994265,0,0
2016-01-13,75.1,165.42857142857142,161.23028783167805,13,2,-0.8742481272338822,False,False,0,0.03772463936769299,0,0
2016-01-14,81.8,127.15714285714286,140.6864700571555,14,3,-0.829314769151987,False,False,0,0.01683556109547757,0,0
2016-01-15,4.1,70.88571428571429,79.97706814188373,15,4,-1.278821959609625,False,False,1,-0.07173552122979088,1,0
2016-01-16,226.0,93.94285714285715,98.89177345534324,16,5,0.08636887732712163,False,False,1,-0.013005749865645844,1,0
2016-01-17,262.5,128.5142857142857,110.55079418637457,17,6,0.35913467466974386,False,False,1,-0.01503387208854956,1,0
2016-01-18,51.7,134.11428571428573,104.5230983813537,18,0,-0.9638782517286131,False,False,1,-0.007965536923010275,1,0
2016-01-19,22.6,103.39999999999999,100.55930256984382,19,1,-1.0866223720580408,False,False,1,-0.0199908810213395,1,0
2016-01-20,77.0,103.67142857142858,100.47271129160286,20,2,-0.6807089410198796,False,False,1,-0.011507456537607874,1,0
2016-01-21,256.0,128.55714285714288,114.71641639484841,21,3,0.48162625043052365,False,False,0,0.03189293601674725,0,0
2016-01-22,427.8,189.08571428571426,145.69939863261203,22,4,1.592416545374275,False,False,0,0.07306537109469513,0,0
2016-01-23,377.0,210.65714285714284,162.30717643964343,23,5,1.1869168416582498,False,False,0,0.0810857604330763,0,0
